,0
6792,0.1410714364647978
6793,0.11479534740824127
6794,0.16737790316138712
6795,0.16861811180328035
6796,0.150979529850503
6797,0.08751053372346362
6798,0.17499353937881867
6799,0.18967602521517346
6800,0.15795291954925617
6801,0.13883344079999693
6802,0.14576938550562435
6803,0.11651671931425511
6804,0.21721142914926173
6805,0.20907048439120235
6806,0.23668363060196995
6807,0.2781978895393591
6808,0.19351736697135635
6809,0.21314650414657166
6810,0.17776231442473334
6811,0.15970946953972076
6812,0.15252416262459123
6813,0.15153504901024117
6814,0.10589891660031014
6815,0.07439036030013924
6816,0.14147331137828978
6817,0.1368899330267661
6818,0.14339468195398997
6819,0.09450290739089295
6820,0.10603881607375998
6821,0.15683056161595132
6822,0.25308194918820126
6823,0.18913276924035127
6824,0.1905286095934864
6825,0.1261793447170234
6826,0.1330581001519815
6827,0.10529153610309372
6828,0.33780167083779045
6829,0.17701929718248355
6830,0.23722907542919458
6831,0.15369158502476132
6832,0.24291692249136876
6833,0.13925308141306214
6834,0.1408681792424713
6835,0.13567130572565178
6836,0.17704823411180826
6837,0.11629030218281944
6838,0.16860260284071726
6839,0.13605215934540427
6840,0.17200674786472003
6841,0.14907754102778448
6842,0.12698438749673002
6843,0.18912603547828777
6844,0.2250270132535519
6845,0.15077350377711918
6846,0.18488771419489947
6847,0.1773956867567601
6848,0.1386173433941793
6849,0.1229333752045143
6850,0.2577336334351008
6851,0.20705765424363953
6852,0.12917629247380802
6853,0.11150139504369072
6854,0.20568458117524901
6855,0.17137527637228978
6856,0.14891443193686627
6857,0.1682965432446588
6858,0.14381796947800884
6859,0.14121152980183993
6860,0.10820780951221387
6861,0.12206064952815998
6862,0.17566190948946048
6863,0.20081915410374718
6864,0.18492200390276148
6865,0.19835205315697735
6866,0.17106479198349955
6867,0.13634377837525413
6868,0.23467041074251505
6869,0.16956997674127194
6870,0.21376751478480882
6871,0.12343787318192634
6872,0.20544545179682094
6873,0.20777270105266776
6874,0.16292262378065558
6875,0.31775168467341963
6876,0.2234228611246163
6877,0.18085392809749123
6878,0.2305501146236768
6879,0.261046903145548
6880,0.11873290201376818
6881,0.07698406237655142
6882,0.15019514182004823
6883,0.154065754116814
6884,0.15569813375573371
6885,0.1674285968785525
6886,0.1865116044419608
6887,0.13234793958408186
6888,0.18908977437641727
6889,0.19571420653972638
6890,0.16656064994726494
6891,0.1456347170634431
6892,0.11830939842029675
6893,0.17283456284625665
6894,0.1934676550592349
6895,0.11713461054076113
6896,0.10467473749990175
6897,0.13748023093057782
6898,0.1641350273851483
6899,0.13121570494814883
6900,0.10784599700595976
6901,0.13268371865647843
6902,0.11880604468336475
6903,0.3023034408025147
6904,0.19856692876771476
6905,0.23768993472421052
6906,0.1813294393834708
6907,0.1446430776970633
6908,0.14839507847369493
6909,0.1446308886634755
6910,0.17536929387631028
6911,0.15177285127680085
6912,0.14760264106926213
6913,0.18030466233174502
6914,0.13386559258037778
6915,0.17000084473308164
6916,0.1841837599556606
6917,0.1292956745387963
6918,0.15899360285590447
6919,0.2567339460616962
6920,0.19148571745909448
6921,0.10687086184313976
6922,0.0869140609925183
6923,0.2396677853521476
6924,0.18578119331455234
6925,0.13608475700209777
6926,0.15666330104673687
6927,0.17367558410375317
6928,0.1451265481733568
6929,0.1970702561192823
6930,0.1910495561489749
6931,0.1158946316445233
6932,0.1090412512850234
6933,0.13679166657152786
6934,0.12190571448052534
6935,0.17981283620997646
6936,0.12309122306112563
6937,0.13770819230400333
6938,0.12589746906575927
6939,0.1953115333099107
6940,0.13944985746838823
6941,0.12808975958670388
6942,0.12454752592956542
6943,0.19857069416848772
6944,0.17946124049755996
6945,0.16809702373455115
6946,0.1195316085849134
6947,0.23957297766286523
6948,0.17963643548624209
6949,0.1799989381166176
6950,0.22370494248596984
6951,0.20505843762306064
6952,0.23613607641539414
6953,0.14019533103960136
6954,0.1546038176613691
6955,0.16835897523564736
6956,0.22198938625140574
6957,0.11878930147413236
6958,0.13622333181103086
6959,0.17929493935022522
6960,0.12286283566871692
6961,0.1345317118631253
6962,0.19695733553108674
6963,0.12422366320010925
6964,0.1689649115884353
6965,0.12159207017413376
6966,0.18592056189135864
6967,0.20773870632008684
6968,0.11947862787595209
6969,0.1510703856704141
6970,0.19829854692773496
6971,0.29796368868840784
6972,0.2966001760960415
6973,0.39282640745648223
6974,0.23740963848444707
6975,0.12097132568617308
6976,0.18816511424493676
6977,0.14978275009271869
6978,0.11046238389707863
6979,0.16346432665294808
6980,0.16600707689930605
6981,0.15190368656720166
6982,0.15285663475120215
6983,0.16048753410159078
6984,0.17034299773953565
6985,0.12176579779017027
6986,0.2099212623747002
6987,0.17080776171960688
6988,0.16730345036999994
6989,0.12460056111105278
6990,0.1158524760668711
6991,0.12499007031024645
6992,0.2269005408253082
6993,0.18750197799010948
6994,0.20943967083145854
6995,0.1575179670771547
6996,0.14252914451032517
6997,0.21108459342847663
6998,0.2702677653262624
6999,0.1925398622421426
7000,0.18317866145116835
7001,0.2318177802051613
7002,0.11469563569433738
7003,0.1539714259528675
7004,0.20126420392617073
7005,0.18020033399751112
7006,0.1929917323394661
7007,0.13812485864372404
7008,0.21375223063430937
7009,0.16541441270842272
7010,0.18445514442504996
7011,0.17465013748711167
7012,0.10896621111999938
7013,0.12978681338967268
7014,0.12291715329425035
7015,0.17808537608099595
7016,0.19721605408644516
7017,0.13112415519814746
7018,0.12768820073281573
7019,0.2232795947705961
7020,0.32439301686794586
7021,0.14187789427975606
7022,0.21036915782358
7023,0.2750544314343184
7024,0.2886382892612547
7025,0.18958145265563164
7026,0.19641783056788542
7027,0.18258244118537315
7028,0.16344105963485367
7029,0.1659558692471057
7030,0.11332125287564665
7031,0.15454833354944997
7032,0.10729183077367965
7033,0.1770128452004287
7034,0.13291510437172516
7035,0.14753760194557186
7036,0.12505031711640102
7037,0.16982573215017327
7038,0.1872994651513551
7039,0.16902259445287493
7040,0.15628951679572145
7041,0.16024452032934144
7042,0.16353583156997198
7043,0.22854466650669192
7044,0.19206350917468118
7045,0.18228534679725605
7046,0.21076435977253016
7047,0.15418784171749955
7048,0.16636802249757832
7049,0.19691329211100062
7050,0.12308738808093489
7051,0.12833373741058063
7052,0.1722647696119779
7053,0.1563051168387246
7054,0.1323523957699675
7055,0.13976651935719575
7056,0.11379585749257792
7057,0.13999106542667628
7058,0.16165570115758188
7059,0.18788057160348748
7060,0.17782033047136636
7061,0.16976661399084536
7062,0.1621363628751218
7063,0.1327873107031614
7064,0.14600683096356004
7065,0.11866710391797008
7066,0.12886542782485622
7067,0.2628116675295207
7068,0.18445904377635358
7069,0.1693438716435791
7070,0.30977298280750265
7071,0.16442772976423647
7072,0.21594190300862692
7073,0.11548367166435192
7074,0.09479449204220236
7075,0.18728485610887802
7076,0.17185324173857364
7077,0.11238149729040625
7078,0.11104832008182841
7079,0.10557245252595093
7080,0.11922803867215048
7081,0.24761574823724608
7082,0.12713753770783187
7083,0.18440630932723412
7084,0.19763087763274534
7085,0.186326823817915
7086,0.11349063546792992
7087,0.13747263218156824
7088,0.15531745554509824
7089,0.18723770005524454
7090,0.16234124492297086
7091,0.22909300643582586
7092,0.2443332041523707
7093,0.24395153635145306
7094,0.34387844161491543
7095,0.16852465709553854
7096,0.2132283040899674
7097,0.1910481125789225
7098,0.15886414103089574
7099,0.15380221992752308
7100,0.13499825076792016
7101,0.1518252946346954
7102,0.13405264153213947
7103,0.15645030896374035
7104,0.14174637065895324
7105,0.14466778605785313
7106,0.1273639711552086
7107,0.16717735814192425
7108,0.10691608698142607
7109,0.14572370605725338
7110,0.12911217768240402
7111,0.12668228387105973
7112,0.13903664714126318
7113,0.18934054515747567
7114,0.15836394242364538
7115,0.17989056854202623
7116,0.12606192716562958
7117,0.2716438473555671
7118,0.11839244158337081
7119,0.09098720296725293
7120,0.19813498051511758
7121,0.10328777667027289
7122,0.13520181378373985
7123,0.19168749822134723
7124,0.10895455041089308
7125,0.16515265132347334
7126,0.1435126953358905
7127,0.15158214928009128
7128,0.1542677251418776
7129,0.1374936727760363
7130,0.1538219774614218
7131,0.18866721784392437
7132,0.18270570419756726
7133,0.13065062154561602
7134,0.17940003945208005
7135,0.25930847137001223
7136,0.17187286056230677
7137,0.10251128054507319
7138,0.191665815059058
7139,0.10442550954974639
7140,0.19609026944015717
7141,0.15931863346869335
7142,0.17017575135437024
7143,0.13494824994128152
7144,0.13962020500204098
7145,0.08027337825766123
7146,0.15467320118357009
7147,0.13793652125375733
7148,0.11014689940051925
7149,0.15936011448917187
7150,0.23418797157262494
7151,0.1496807658403254
7152,0.15202446240034018
7153,0.16538688754212716
7154,0.18233690121701995
7155,0.11007277938190896
7156,0.10791742682226957
7157,0.20286643078552746
7158,0.17276802009685355
7159,0.1518792933287938
7160,0.12428595720048241
7161,0.14621917208078195
7162,0.12532164346554575
7163,0.052896286452347674
7164,0.26424719015405174
7165,0.132336946369783
7166,0.10490440058587858
7167,0.22652998145140657
7168,0.2791830945002838
7169,0.16785192264044912
7170,0.11758970889204479
7171,0.11611649452830797
7172,0.1302047795322041
7173,0.12394947518122601
7174,0.17391375264181486
7175,0.12656422399265566
7176,0.16733091366407393
7177,0.11692993249110728
7178,0.14447277062927188
7179,0.20147866224169153
7180,0.17872500316524054
7181,0.22222945588770848
7182,0.18226770379151258
7183,0.13326186053727973
7184,0.17335700482241512
7185,0.12957086303149756
7186,0.15789873028406998
7187,0.2252566256654589
7188,0.16321785635939623
7189,0.09473544634493258
7190,0.41772384980338817
7191,0.2393193861006626
7192,0.1898911182211851
7193,0.14989630019735767
7194,0.1393358015017494
7195,0.10843794780425942
7196,0.13794853024590115
7197,0.1349742504398317
7198,0.15201395634355386
7199,0.15361453088422738
7200,0.19469335207450822
7201,0.11911680375380529
7202,0.12918100254361864
7203,0.10226000872885566
7204,0.1333800765035109
7205,0.12578161286029088
7206,0.17650371837247336
7207,0.16670914961116967
7208,0.1302501905574558
7209,0.1187829486832701
7210,0.17583044182723828
7211,0.20524675900651435
7212,0.16127367551323069
7213,0.24815906033625534
7214,0.20928856871871648
7215,0.23428032923848807
7216,0.1072307018405656
7217,0.12902237426277985
7218,0.152307233888616
7219,0.14610708566181607
7220,0.1283411722808121
7221,0.14916081696269856
7222,0.16006788817646767
7223,0.1793029108307529
7224,0.142292011723387
7225,0.1422533737099716
7226,0.12154949219959166
7227,0.14349316666601197
7228,0.18438753244904982
7229,0.2263739088907024
7230,0.16979992449119274
7231,0.17447690900212987
7232,0.15914014680573896
7233,0.16032100585949127
7234,0.17700222873110993
7235,0.31475423402461367
7236,0.2805658989744053
7237,0.27939137794138347
7238,0.44642792312893587
7239,0.18819742396227657
7240,0.15589917976494583
7241,0.2777057731224062
7242,0.15813254574251445
7243,0.14317152518056986
7244,0.15349701073485766
7245,0.20242764821057824
7246,0.15075629568726967
7247,0.138007086593543
7248,0.13081914168942577
7249,0.13642752160797267
7250,0.1487497980445629
7251,0.14894997922028308
7252,0.160533441986221
7253,0.1541996773346077
7254,0.1480722304327946
7255,0.1824141202006473
7256,0.11758560168244303
7257,0.11234112934375595
7258,0.13917255742446288
7259,0.14035037063017342
7260,0.154299418141556
7261,0.28744779794821174
7262,0.2405578441565135
7263,0.09691075058506149
7264,0.24002613352971736
7265,0.14565532402898018
7266,0.13140096286571223
7267,0.13516247641673784
7268,0.13946213967161514
7269,0.10601003879042636
7270,0.15272304421015637
7271,0.18161700010541226
7272,0.12493520323254925
7273,0.16070020179627864
7274,0.1209277571913594
7275,0.16638975709310255
7276,0.14812555136466443
7277,0.1417952271797951
7278,0.1922220606254279
7279,0.14692539540778204
7280,0.15884814692758287
7281,0.21530599283325547
7282,0.1646504149478476
7283,0.3258299842578829
7284,0.20019277842347716
7285,0.19948016751139797
7286,0.22287915929710778
7287,0.14278070886753902
7288,0.1904415459224511
7289,0.15018398352608386
7290,0.12707213069219536
7291,0.17953027190477266
7292,0.15687151076660477
7293,0.14770743461973668
7294,0.1905638555107534
7295,0.11119587067682302
7296,0.12343503598294658
7297,0.12486842450460589
7298,0.21036025299801064
7299,0.11931535247957159
7300,0.15019988304992404
7301,0.21357389930178217
7302,0.16575445062914707
7303,0.16933693538889383
7304,0.1463418599521238
7305,0.07777345972010208
7306,0.10322834002521608
7307,0.1660820962045273
7308,0.23258507794127947
7309,0.3001607453063668
7310,0.25574772754227215
7311,0.23291203757921863
7312,0.2284707049990189
7313,0.13991373241599003
7314,0.18236712888857065
7315,0.11627952678966302
7316,0.14017870980801517
7317,0.17771454721645652
7318,0.1723474539665446
7319,0.17674587987997414
7320,0.12085618321375202
7321,0.14465387933008955
7322,0.13850846765489555
7323,0.14979348480288301
7324,0.13361154330319414
7325,0.15983974735791096
7326,0.09205934895843271
7327,0.12024413248936172
7328,0.11676755048254384
7329,0.1834469290851679
7330,0.16112871773358162
7331,0.24502694075659281
7332,0.32304223935135834
7333,0.2531946236691214
7334,0.18873444379804116
7335,0.2276320474251161
7336,0.13088465428077978
7337,0.22844030046880892
7338,0.110506202417612
7339,0.12276524917957277
7340,0.11023410040783377
7341,0.20105386605721076
7342,0.14192403002167664
7343,0.10690621763621566
7344,0.14016229537205227
7345,0.15557504880158524
7346,0.16422254277642923
7347,0.15419807622230053
7348,0.21278650066252291
7349,0.1866562762670685
7350,0.16167885132760773
7351,0.14363517936187753
7352,0.1678290193793539
7353,0.0816712082417963
7354,0.19600485964963266
7355,0.12785577396494396
7356,0.1809121664370137
7357,0.10103062362762572
7358,0.2667491201658896
7359,0.1941888160146279
7360,0.18448075197723135
7361,0.09907585527622942
7362,0.12933646310991032
7363,0.1589796079884569
7364,0.13722992705263026
7365,0.12187271886488826
7366,0.10244169160264693
7367,0.17361035243645162
7368,0.13945868771319025
7369,0.14366859243590335
7370,0.14686952275066156
7371,0.14750975854338533
7372,0.13468376866979392
7373,0.16842818602871823
7374,0.1096152468114373
7375,0.1329718196529721
7376,0.19111402723338378
7377,0.21667473619828215
7378,0.16455124580638092
7379,0.18849320726377794
7380,0.11120275785859857
7381,0.1798999926563285
7382,0.14705199277261638
7383,0.2027455803347138
7384,0.09908889925555897
7385,0.12237209369417013
7386,0.21664588852025357
7387,0.1503428372653306
7388,0.17804952544478025
7389,0.18001948824617875
7390,0.0928626385771456
7391,0.14186573239966238
7392,0.16314986240291462
7393,0.12475574445536397
7394,0.09772198777285146
7395,0.20804821337481139
7396,0.13733744464837727
7397,0.1587310177749246
7398,0.16966024099333366
7399,0.14908816298851413
7400,0.12104920181721868
7401,0.1836799279307617
7402,0.1393093178785505
7403,0.17144879152500447
7404,0.1528809643454636
7405,0.3958449661019534
7406,0.2365353823278964
7407,0.27546372483660164
7408,0.16623714694166658
7409,0.25364453218573235
7410,0.12573812845612187
7411,0.19642344073902773
7412,0.16720402836397685
7413,0.15420116481023127
7414,0.13932034445072272
7415,0.20124935242584785
7416,0.14424543115347666
7417,0.15494851305455937
7418,0.11655655679465582
7419,0.1264915006358267
7420,0.1064181065882277
7421,0.1230481463038724
7422,0.09534804124117002
7423,0.1504972176110213
7424,0.13737960789653414
7425,0.11563601204070206
7426,0.09430431103634396
7427,0.3416346067142051
7428,0.11565235897582582
7429,0.13738673487673747
7430,0.3560137738966409
7431,0.2278131412829998
7432,0.22762030327626892
7433,0.20078254772963167
7434,0.19725621450991904
7435,0.18402319604733153
7436,0.11640658192595987
7437,0.12776955287411473
7438,0.1625414915779384
7439,0.14813718682148158
7440,0.17849197015888763
7441,0.1376238861498713
7442,0.13064074391903402
7443,0.1392382418480569
